ID_ECG,TYPE_ANN,RHYTHM
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,A,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,A,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,A,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,A,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,A,(N
ltafdb08,V,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,A,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,A,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,A,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,A,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
ltafdb08,N,(N
